有功,Idc=-0.0030,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
28.57142857,-37.99893852,-28.69645901,-85.04469089,-35.91592767,-106.2955374,-77.29563791,94.05653781,124.0891052
37.5,-41.13917513,-31.13810102,-87.38665551,-37.32055907,-123.497222,-92.26375269,75.23156402,110.8673778
50,-44.73823195,-34.20978584,-90.25497985,-39.43424366,-137.8977527,-106.2886007,58.67852545,95.64127627
66.66666667,-48.18195425,-37.64017724,-93.14334917,-42.3165629,-148.7268053,-118.8612532,45.08161434,79.93329914
87.5,-51.01234437,-41.18540026,-95.63430584,-45.87045068,-156.4224985,-129.7456551,35.68568882,65.42166332
116.6666667,-53.39467925,-45.25058171,-97.78555794,-50.74434069,-162.5934777,-140.1814315,26.90621295,51.05215905
150,-54.9363534,-49.0395297,-99.14618574,-56.48323492,-166.768099,-148.2389965,19.99183092,39.33672527
200,-56.1569612,-53.59035084,-100.3290131,-67.86542894,-170.5345899,-156.1486275,15.10242013,23.18098865
无功,Iq=-10.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.02142743,-22.11082494,-63.69923975,-29.98437677,-0.714266434,-0.778355917,-113.8905407,179.4246537
1.315789474,-29.87556447,-22.03061054,-88.1137322,-30.03417928,-1.370847191,-1.274426882,-84.97249555,177.6017039
1.754385965,-29.67176771,-21.91599689,-80.53075041,-29.99788646,-2.781710215,-2.216557558,142.1517851,176.3216237
2.325581395,-29.42983429,-21.7750049,-81.31531869,-29.99222705,-5.249522616,-3.78821394,-175.264587,175.0193174
3.03030303,-29.20231771,-21.63465488,-78.63285478,-29.99005852,-8.887517018,-6.077970499,172.9208729,173.2734363
4,-29.01839185,-21.50822872,-78.80564268,-30.01165234,-14.37399635,-9.54929454,175.010598,170.969171
5.357142857,-28.95215175,-21.43520425,-79.28437614,-30.05841038,-22.21947163,-14.59326351,166.4676165,167.7565395
6.976744186,-29.06433124,-21.45641063,-78.82042379,-30.1307267,-31.35910144,-20.60341279,159.9393117,163.9919326
9.375,-29.47479721,-21.63572381,-79.1883336,-30.27785677,-44.19614549,-29.308319,148.535892,158.5105312
12.5,-30.3110431,-22.07399052,-79.43180625,-30.52822852,-59.55751779,-40.15328468,136.6161451,151.5628588
16.66666667,-31.78016103,-22.93792314,-80.19844203,-30.95777801,-77.37251923,-53.34145073,120.7508688,142.6789268
21.42857143,-33.70968877,-24.16915967,-81.62457253,-31.56126571,-93.8618682,-66.20461205,105.349344,133.1472423
28.57142857,-36.63923711,-26.17289393,-83.69355896,-32.63238485,-111.9434433,-81.33189894,88.39778468,120.1885692
37.5,-39.90896979,-28.59179514,-86.15546774,-34.14893021,-126.8252941,-95.1831769,71.85607785,106.2117023
50,-43.57026577,-31.62075249,-89.08618684,-36.41804333,-139.6460231,-109.0256875,56.88496637,90.29896053
66.66666667,-47.11066982,-35.08546311,-92.07068765,-39.47053658,-149.6487845,-121.9305803,44.10856181,74.21905455
87.5,-50.09379695,-38.7329744,-94.71808587,-43.14331224,-156.9621309,-133.0757693,35.20519892,59.78044413
116.6666667,-52.681509,-42.93569061,-97.07622464,-47.98485952,-162.9327664,-143.4797676,26.63303816,45.95648548
150,-54.40575752,-46.83653843,-98.61052116,-53.33992459,-167.0114759,-151.2686494,19.68257849,35.13397101
200,-55.80554565,-51.48814146,-99.98324374,-62.32859848,-170.7096395,-158.7241691,14.98911781,22.55506788
电压,311,,,,,,,
1,-31.878159,-23.15283787,-63.80031448,-31.79830632,-0.658351235,-0.698032054,-112.3628323,179.7553436
1.315789474,-31.74658415,-23.08154011,-86.86591621,-31.86558664,-1.239295234,-1.136362325,-60.00287294,177.7251842
1.754385965,-31.56368619,-22.97981032,-82.06277912,-31.82408578,-2.498711704,-1.967481229,133.6089589,176.4457582
2.325581395,-31.34522445,-22.85377555,-83.6666446,-31.81782616,-4.695298058,-3.346643309,-172.4070486,175.2241235
3.03030303,-31.1359241,-22.72539969,-80.40105657,-31.81321224,-7.920059069,-5.346013553,173.2400245,173.5357304
4,-30.95522332,-22.60123316,-80.64392923,-31.8339449,-12.77895405,-8.373012782,177.3978232,171.3236604
5.357142857,-30.85738838,-22.5064693,-81.2654343,-31.87881709,-19.75558799,-12.79490373,169.3122219,168.2297308
6.976744186,-30.89228107,-22.47337078,-80.61330298,-31.9468398,-27.97911193,-18.14291776,163.6228952,164.6073577
9.375,-31.13981365,-22.53675889,-80.88540533,-32.08642998,-39.79797793,-26.11088567,153.0758291,159.3295881
12.5,-31.72850588,-22.79900542,-80.83727655,-32.32351595,-54.48687694,-36.48609734,141.8244892,152.6350364
16.66666667,-32.89425429,-23.4550365,-81.29796388,-32.73156557,-72.38005199,-49.78429746,125.7077113,144.0596761
21.42857143,-34.58692953,-24.54315034,-82.5125515,-33.30703834,-89.69253258,-63.28192463,109.5268902,134.8432695
28.57142857,-37.35433644,-26.48500472,-84.4107087,-34.33107764,-109.1582985,-79.3039824,91.23071566,122.2877661
37.5,-40.56586187,-28.91644042,-86.81700444,-35.78419862,-125.1849526,-93.64433688,73.46834829,108.6975916
50,-44.19679158,-31.95856026,-89.71504202,-37.96610399,-138.7771207,-107.5330074,57.71852513,93.11781745
66.66666667,-47.68664882,-35.39588056,-92.64722976,-40.92424253,-149.1846856,-120.2764324,44.53592545,77.18606692
87.5,-50.58942869,-38.98523885,-95.2141597,-44.53048253,-156.6863601,-131.32799,35.51296776,62.65415857
116.6666667,-53.06830457,-43.11600681,-97.46394893,-49.38086656,-162.7561787,-141.7989223,26.83316213,48.48392412
150,-54.6948789,-46.9609888,-98.89871854,-54.91092515,-166.8828029,-149.7645051,19.79586066,37.13946895
200,-55.99791615,-51.56425194,-100.1762457,-64.90804688,-170.6156931,-157.4891629,15.09166314,22.85051188
电压,342.1,,,,,,,
1,-33.55537769,-24.07403266,-63.87191339,-33.43545831,-0.612287693,-0.633633248,-111.2154785,-179.9029057
1.315789474,-33.4353779,-24.00980459,-85.37008958,-33.522206,-1.130761144,-1.026295385,-46.90394844,177.8308172
1.754385965,-33.26951813,-23.91831052,-83.18303805,-33.47500589,-2.267445755,-1.770279162,125.0589777,176.5406437
2.325581395,-33.07036253,-23.80433306,-85.8813357,-33.46820222,-4.24624028,-2.999546986,-169.0991482,175.393313
3.03030303,-32.8767829,-23.68623797,-81.96126242,-33.46112925,-7.140616577,-4.773895446,173.3187429,173.7503389
4,-32.70151552,-23.56625773,-82.27855088,-33.4813807,-11.49679245,-7.45539766,179.5316562,171.6154207
5.357142857,-32.58470923,-23.45991398,-83.07624309,-33.52510931,-17.76545511,-11.38316305,171.7438457,168.618589
6.976744186,-32.56697159,-23.39225709,-82.24759173,-33.58989806,-25.2104601,-16.17803606,166.7195872,165.1138036
9.375,-32.69511539,-23.37425975,-82.47543856,-33.72404043,-36.08132407,-23.46079941,156.9596904,160.0053504
12.5,-33.0843209,-23.4969272,-82.17862028,-33.95104254,-49.98442719,-33.26675533,146.4737103,153.5236496
16.66666667,-33.97274584,-23.9597328,-82.36106668,-34.34239989,-67.65542354,-46.4373109,130.3859931,145.2089287
21.42857143,-35.41860023,-24.88922075,-83.35548586,-34.8961859,-85.54020774,-60.41407431,113.695175,136.2587033
28.57142857,-37.99790501,-26.74628214,-85.05553436,-35.88458012,-106.2961959,-77.36757593,94.14233404,124.0485231
37.5,-41.13824284,-29.18983246,-87.39417478,-37.28983477,-123.497879,-92.33055629,75.13116765,110.8079317
50,-44.73741165,-32.26255959,-90.25807126,-39.40391146,-137.8982582,-106.3514246,58.56524972,95.56238183
66.66666667,-48.18125615,-35.69334296,-93.14248107,-42.28578848,-148.7271523,-118.9258534,44.95992834,79.82980821
87.5,-51.01177605,-39.2388305,-95.63683713,-45.83788043,-156.4227453,-129.818955,35.80538935,65.28379107
116.6666667,-53.39425493,-43.3046333,-97.79068454,-50.70696942,-162.5936515,-140.2719229,27.01641338,50.8491973
150,-54.93604576,-47.09473885,-99.13910368,-56.4343684,-166.7682252,-148.3517264,19.89716878,39.01116122
200,-56.15676101,-51.64808467,-100.3356172,-67.74103904,-170.5346871,-156.2963003,15.17993216,22.30595424
无功,Iq=-12.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.02020001,-20.49864019,-62.2031487,-29.95437555,-0.715101302,-0.777724675,-112.5720618,179.6398136
1.315789474,-29.87427607,-20.41846027,-85.56221131,-30.01851042,-1.370795902,-1.278570411,-62.93187155,177.6172534
1.754385965,-29.67049631,-20.30353768,-80.2206054,-29.97767909,-2.781481417,-2.22425211,134.9048166,176.3048891
2.325581395,-29.42856175,-20.16229726,-81.68026635,-29.97157837,-5.24934233,-3.800312545,-173.5342388,175.0273844
3.03030303,-29.2010471,-20.02177938,-78.49304978,-29.96755803,-8.887258169,-6.09677308,172.4758785,173.2767364
4,-29.0171113,-19.89543089,-78.73999036,-29.98912631,-14.37368043,-9.57749532,175.7072914,170.9763466
5.357142857,-28.95085379,-19.82291918,-79.35225708,-30.03594494,-22.21907026,-14.6341711,166.6790192,167.7606629
6.976744186,-29.06301207,-19.84513544,-78.80291252,-30.10759502,-31.35866064,-20.65771359,160.2351524,163.9945014
9.375,-29.47344487,-20.02642135,-79.22041375,-30.254458,-44.19574236,-29.37850797,148.5738713,158.5090082
12.5,-30.30966229,-20.46758718,-79.43093574,-30.50425067,-59.55731991,-40.23735535,136.7739549,151.5564272
16.66666667,-31.77877909,-21.33526207,-80.17903958,-30.93343296,-77.3726891,-53.43434787,120.7857389,142.6642482
21.42857143,-33.70834543,-22.57003192,-81.63732967,-31.53697586,-93.86237211,-66.29877264,105.2920931,133.1241702
28.57142857,-36.63797937,-24.57736156,-83.70352219,-32.60821747,-111.944153,-81.42027859,88.4640674,120.1551549
37.5,-39.90781167,-26.99867543,-86.16085752,-34.12495118,-126.8259718,-95.26252056,71.76618047,106.166954
50,-43.56922226,-30.02907836,-89.08809388,-36.39399325,-139.6465519,-109.0969015,56.78524017,90.24013705
66.66666667,-47.10975966,-33.49448634,-92.06935315,-39.44593454,-149.6491631,-121.9989339,44.00099884,74.14083889
87.5,-50.09303696,-37.14241409,-94.72025353,-43.11738837,-156.9624126,-133.1476526,35.31267364,59.67541371
116.6666667,-52.68092511,-41.34569271,-97.08083018,-47.95584777,-162.9329777,-143.5623926,26.73436214,45.80368765
150,-54.40532388,-45.24738811,-98.60364692,-53.30435375,-167.0116397,-151.3669213,19.59376796,34.90054336
200,-55.80525732,-49.90072587,-99.9895162,-62.26453245,-170.7097704,-158.8484376,15.06347303,22.06035253
电压,311,,,,,,,
1,-31.87694363,-21.53544721,-62.28403631,-31.76401316,-0.659468737,-0.697679469,-111.2759026,-179.9806838
1.315789474,-31.74528961,-21.46415463,-83.88807413,-31.84920895,-1.239273598,-1.140782544,-47.44545093,177.7440696
1.754385965,-31.56241419,-21.36208793,-81.50150515,-31.80216832,-2.498474754,-1.97566328,125.5651388,176.4247465
2.325581395,-31.34395224,-21.23576788,-84.1279631,-31.79541505,-4.695146128,-3.35962653,-169.9512152,175.2338102
3.03030303,-31.13465667,-21.10718772,-80.23066209,-31.78858975,-7.919829464,-5.366253296,172.6902447,173.5398475
4,-30.95394745,-20.98306002,-80.55768967,-31.80934886,-12.77868037,-8.403490836,178.2343385,171.333259
5.357142857,-30.85609784,-20.88877309,-81.34898893,-31.85432852,-19.75523009,-12.83934728,169.6064249,168.2367306
6.976744186,-30.89097364,-20.85666533,-80.58857811,-31.92149852,-27.97870617,-18.20237305,163.9770169,164.6137681
9.375,-31.13847677,-20.9220508,-80.92405208,-32.06061665,-39.79757611,-26.18880974,153.1430879,159.3326939
12.5,-31.72714013,-21.18734381,-80.83395175,-32.29669517,-54.48663012,-36.58138713,142.0095973,152.6334692
16.66666667,-32.89288081,-21.84751346,-81.27569717,-32.70389036,-72.38014322,-49.89262381,125.7355857,144.0481091
21.42857143,-34.58558929,-22.93979585,-82.52748442,-33.27915659,-89.69297851,-63.39496684,109.4712562,134.8201393
28.57142857,-37.35308365,-24.88626469,-84.42108194,-34.30331438,-109.1589933,-79.41348653,91.30667206,122.2500415
37.5,-40.56471561,-27.32116504,-86.82333186,-35.75685036,-125.1856334,-93.74437425,73.37272835,108.6453149
50,-44.19576808,-30.365699,-89.71742462,-37.93889583,-138.7776528,-107.6220814,57.61165728,93.04913045
66.66666667,-47.68576618,-33.80442363,-92.64602206,-40.89652223,-149.1850639,-120.3584396,44.42098477,77.09562007
87.5,-50.5887012,-37.39463803,-95.21643811,-44.50120669,-156.6866391,-131.4091352,35.62689085,62.53340727
116.6666667,-53.06775404,-41.52625438,-97.46876798,-49.34769292,-162.7563843,-141.8861425,26.93925637,48.30753063
150,-54.69447522,-45.37223286,-98.89168402,-54.86896311,-166.8829594,-149.8633211,19.70398044,36.86413698
200,-55.99765094,-49.97732682,-100.182668,-64.8202648,-170.615816,-157.6092297,15.1677816,22.20598657
电压,342.1,,,,,,,
1,-33.55417567,-22.45419507,-62.34157424,-33.39656831,-0.613720517,-0.633340338,-110.3062155,-179.5855392
1.315789474,-33.43407611,-22.38996449,-82.58588911,-33.50525791,-1.130768779,-1.030629423,-39.41444092,177.8533587
1.754385965,-33.26824505,-22.2981343,-82.35525605,-33.45141223,-2.267193709,-1.778303061,116.7772937,176.5148552
2.325581395,-33.06909011,-22.18386589,-86.44732758,-33.44405508,-4.246112248,-3.012302287,-165.655812,175.4046754
3.03030303,-32.87551808,-22.0655533,-81.75801711,-33.43437541,-7.140409425,-4.793796075,172.6613934,173.7551693
4,-32.70024322,-21.94557864,-82.16905097,-33.45471671,-11.49655385,-7.48540673,-179.486812,171.6273879
5.357142857,-32.58342414,-21.8396436,-83.17709984,-33.49862664,-17.76513437,-11.42705358,172.1360112,168.6283176
6.976744186,-32.56567328,-21.77287628,-82.21455385,-33.56239823,-25.21008823,-16.23706079,167.135896,165.1239219
9.375,-32.69379132,-21.75671935,-82.52121062,-33.69591315,-36.08093324,-23.53894554,157.0617743,160.0131665
12.5,-33.08296934,-21.88227534,-82.17233172,-33.92149589,-49.98414892,-33.3638329,146.687745,153.5276453
16.66666667,-33.97138191,-22.34916257,-82.33578131,-34.31142557,-67.65544582,-46.55017008,130.4047764,145.201943
21.42857143,-35.41726382,-23.28297173,-83.37270645,-34.86458291,-85.54059455,-60.53471064,113.6427313,136.2370526
28.57142857,-37.99665671,-25.14512751,-85.06615518,-35.85297204,-106.2968741,-77.48776964,94.22831169,124.0071074
37.5,-41.13710772,-27.59280342,-87.40146967,-37.25889127,-123.4985636,-92.44258351,75.03058377,110.7478663
50,-44.7364072,-30.66865627,-90.260945,-39.37338337,-137.8987948,-106.4517635,58.4518769,95.48317314
66.66666667,-48.18039938,-34.10141491,-93.14141515,-42.25482211,-148.7275312,-119.0168337,44.83824873,79.72635866
87.5,-51.01107842,-37.64813362,-95.63920162,-45.80510409,-156.423022,-129.9061915,35.9251183,65.14639284
116.6666667,-53.3937342,-41.7150369,-97.79568522,-50.6693407,-162.5938523,-140.3619018,27.12670906,50.64752272
150,-54.93566825,-45.50627322,-99.13193414,-56.38510833,-166.7683748,-148.4502725,19.80264221,38.68886246
200,-56.15651554,-50.06153879,-100.3421649,-67.61561353,-170.5348029,-156.4124472,15.25754079,21.45575764
无功,Iq=-14.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.018741,-19.1185009,-60.92438652,-29.92390849,-0.715855641,-0.778843973,-111.6143298,179.8534434
1.315789474,-29.87276124,-19.03819659,-83.02953903,-30.0024133,-1.370736813,-1.284301008,-50.87058682,177.632781
1.754385965,-29.66899691,-18.92284666,-79.79779346,-29.95705885,-2.781255755,-2.234655799,128.2481199,176.28828
2.325581395,-29.42706107,-18.78121336,-82.05191528,-29.95051289,-5.249155473,-3.817339772,-171.6509854,175.0354364
3.03030303,-29.19954776,-18.6404291,-78.35475629,-29.94464355,-8.88699281,-6.123523958,172.0449806,173.2800048
4,-29.01560203,-18.51414534,-78.67335823,-29.96617947,-14.37335455,-9.618100452,176.3933548,170.983394
5.357142857,-28.94932704,-18.44232685,-79.42030966,-30.01305419,-22.2186574,-14.69351639,166.8937348,167.7645563
6.976744186,-29.06146375,-18.46597328,-78.78497996,-30.08404258,-31.35820642,-20.73696002,160.529755,163.9967065
9.375,-29.47186314,-18.65009017,-79.25237311,-30.23064901,-44.19532621,-29.48161504,148.6121392,158.5069506
12.5,-30.30805213,-19.09548002,-79.42976977,-30.47988709,-59.55711268,-40.36185096,136.931712,151.5492824
16.66666667,-31.77716904,-19.96871718,-80.15945216,-30.90874059,-77.37285879,-53.5733718,120.8204474,142.6487279
21.42857143,-33.70677711,-21.2089059,-81.6498691,-31.51237928,-93.86288691,-66.44125732,105.234673,133.1002304
28.57142857,-36.63650348,-23.22207171,-83.7132649,-32.58378857,-111.9448844,-81.55544426,88.5304683,120.1209667
37.5,-39.90644581,-25.64772381,-86.16602018,-34.10074152,-126.8266785,-95.38343229,71.67615745,106.1216115
50,-43.56798744,-28.68120272,-89.08978308,-36.36973082,-139.6471128,-109.2013068,56.68545367,90.18095089
66.66666667,-47.10868128,-32.14845583,-92.06781995,-39.42112426,-149.6495744,-122.090487,43.8934512,74.06251939
87.5,-50.09213645,-35.79747316,-94.72225029,-43.09124626,-156.9627256,-133.2326657,35.42015773,59.57057281
116.6666667,-52.68023345,-40.001654,-97.08530274,-47.92658127,-162.9332177,-143.6471571,26.83575555,45.65156272
150,-54.40481022,-43.9042121,-98.59667763,-53.26844041,-167.0118297,-151.4573164,19.50507791,34.66874469
200,-55.80491595,-48.55895674,-99.99572523,-62.19973396,-170.7099227,-158.9524217,15.1379108,21.57281173
电压,311,,,,,,,
1,-31.87549633,-20.15350585,-60.99156936,-31.72922708,-0.660497072,-0.698727494,-110.4894304,-179.7188534
1.315789474,-31.7437689,-20.082094,-81.50113434,-31.83240672,-1.239244228,-1.146231765,-40.71398019,177.7629199
1.754385965,-31.5609143,-19.97961535,-80.83457404,-31.77984821,-2.498242666,-1.985555544,118.5887667,176.403897
2.325581395,-31.34245199,-19.85291105,-84.59606596,-31.77259887,-4.694988627,-3.375797934,-167.2182492,175.2434846
3.03030303,-31.13316057,-19.72405645,-80.06259338,-31.76356851,-7.919595005,-5.391647562,172.1615648,173.5439536
4,-30.952443,-19.59994495,-80.47028795,-31.78434676,-12.77839872,-8.442055003,179.0541733,171.3427584
5.357142857,-30.85457883,-19.50622779,-81.43287481,-31.8294274,-19.75486321,-12.89587632,169.9063166,168.2435558
6.976744186,-30.88943758,-19.47535228,-80.56336994,-31.89574686,-27.97828973,-18.27831474,164.3290633,164.6198908
9.375,-31.13691129,-19.54324825,-80.96262317,-32.03439733,-39.79716344,-26.28880989,153.2109479,159.3353571
12.5,-31.72554609,-19.81241538,-80.83030952,-32.26948602,-54.48637475,-36.70438356,142.1945363,152.6312684
16.66666667,-32.89128045,-20.4779241,-81.25326209,-32.67586067,-72.38023338,-50.03351552,125.7633137,144.035737
21.42857143,-34.58402542,-21.57569913,-82.54220803,-33.2509622,-89.69343371,-63.5431874,109.4154309,134.796132
28.57142857,-37.35161446,-23.5284687,-84.43123368,-34.27529004,-109.1597088,-79.55829083,91.38277559,122.2115123
37.5,-40.56336416,-25.96838466,-86.82943303,-35.72927706,-125.1863424,-93.8766961,73.27695661,108.592429
50,-44.19455695,-29.01672061,-89.71958931,-37.91148356,-138.7782166,-107.7374571,57.50471562,92.98010051
66.66666667,-47.68472026,-32.45786608,-92.64461621,-40.8686021,-149.1854746,-120.458885,44.30605947,77.00513483
87.5,-50.58783903,-36.04954531,-95.21854773,-44.4717193,-156.6869486,-131.5003603,35.74083027,62.41297549
116.6666667,-53.06710175,-40.18231538,-97.47345767,-49.31426491,-162.7566176,-141.9740211,27.04543131,48.13208699
150,-54.69399692,-44.02929071,-98.88455864,-54.82663921,-166.8831405,-149.954035,19.61223027,36.59113564
200,-55.99733687,-48.63588131,-100.1890305,-64.73161633,-170.615959,-157.7101961,15.2439892,21.57436608
电压,342.1,,,,,,,
1,-33.55274133,-21.07211208,-61.03953528,-33.35714541,-0.615055434,-0.63422189,-109.6500802,-179.2710877
1.315789474,-33.43254842,-21.00777676,-80.41521428,-33.48788818,-1.130768598,-1.035649237,-35.18972934,177.8758499
1.754385965,-33.26674416,-20.91556238,-81.46325582,-33.4274261,-2.266948085,-1.787425031,109.9920831,176.4892704
2.325581395,-33.06758975,-20.80093304,-87.01414345,-33.41951467,-4.245979398,-3.02717725,-161.7327071,175.4160235
3.03030303,-32.87402465,-20.6823521,-81.55815992,-33.40723861,-7.140198669,-4.817136164,172.0339575,173.7600033
4,-32.69874247,-20.56235848,-82.05825139,-33.42766203,-11.49630873,-7.520846819,-178.5300097,171.6392729
